# ==========================================================================
# Summary for luca/H2D_MuonIDEfficiency_GlbTM_ProbeTrackMatched_data_all.dat
# --------------------------------------------------------------------------
# Number of cells:    120
# Number of pass :       -11880
# Number of total:       -11880
# -------------------------------
# min momentum:       2
# max momentum:       30
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.250328
#                 +/- 2.7984e-05
# <Delta Efficiency>: 0.0001008
# -------------------------------
 2.500  3.000  2.10  2.40 -180.00 180.00  0.923530  0.078317         -99         -99         -99         -99
 3.000  3.500  2.10  2.40 -180.00 180.00  0.989283  0.049317         -99         -99         -99         -99
 3.500  4.000  2.10  2.40 -180.00 180.00  1.000000  0.013068         -99         -99         -99         -99
 4.000  4.500  2.10  2.40 -180.00 180.00  0.836645  0.084133         -99         -99         -99         -99
 4.500  5.000  2.10  2.40 -180.00 180.00  1.000000  0.030664         -99         -99         -99         -99
 5.000  5.500  2.10  2.40 -180.00 180.00  0.763821  0.098770         -99         -99         -99         -99
 5.500  6.000  2.10  2.40 -180.00 180.00  0.824255  0.112401         -99         -99         -99         -99
 6.000  7.000  2.10  2.40 -180.00 180.00  0.977595  0.061515         -99         -99         -99         -99
 7.000  9.000  2.10  2.40 -180.00 180.00  1.000000  0.013679         -99         -99         -99         -99
 9.000 11.000  2.10  2.40 -180.00 180.00  0.900000  0.252441         -99         -99         -99         -99
11.000 14.000  2.10  2.40 -180.00 180.00  0.999993  0.116376         -99         -99         -99         -99
14.000 17.000  2.10  2.40 -180.00 180.00  0.900000  0.252441         -99         -99         -99         -99
17.000 20.000  2.10  2.40 -180.00 180.00  1.000000  0.000097         -99         -99         -99         -99
20.000 300.00  2.10  2.40 -180.00 180.00  1.000000  0.000097         -99         -99         -99         -99
